Date,realized,naive,roll_mean,har_rv,ewma,garch,gjr,garch_t,ridge,regime,ridge_lower,ridge_upper
2025-07-31,0.32343569290185464,0.08055261780457433,0.1449696335553836,0.11647181097267073,0.16938807461695563,0.13598143714577313,0.1411579897362723,0.13442923576642132,0.17293012881415332,high,1e-08,0.4399911580577935
2025-08-01,0.35527623569158967,0.1554790564256206,0.15099878668020475,0.11647181097267073,0.16858589754873637,0.13598143714577313,0.1411579897362723,0.13442923576642132,0.17293012881415332,high,1e-08,0.37483399724369026
2025-08-04,0.08091548276946059,0.32343569290185464,0.15827700698653274,0.13373489355381615,0.18163857356780921,0.1474748875106884,0.16138707885286296,0.14547911309284053,0.1594455161706339,medium,1e-08,0.3907401981799964
2025-08-05,0.020846273291019252,0.35527623569158967,0.1644303451721898,0.13373489355381615,0.19643393123927114,0.1474748875106884,0.16138707885286296,0.14547911309284053,0.1594455161706339,low,0.00021474948655118338,0.4228903328291099
2025-08-06,0.051820006491849376,0.08091548276946059,0.16141594503256873,0.15853361531835014,0.19147833011256576,0.15369329671000959,0.15367736988672673,0.1519730112665657,0.14552825566894487,low,0.009212573567038727,0.3387694796386359
2025-08-07,0.03466166392927148,0.020846273291019252,0.15152765796650772,0.15853361531835014,0.18571534097952797,0.15369329671000959,0.15367736988672673,0.1519730112665657,0.14552825566894487,low,1e-08,0.3189400664790393
2025-08-08,0.0036027927825244993,0.051820006491849376,0.1488915624623094,0.15090302219886936,0.18050455780118882,0.1447477443534654,0.1469387659799978,0.14337795749019683,0.15985867708690368,low,1e-08,0.41525669801375353
2025-08-11,0.4713269985879626,0.03466166392927148,0.1426398962421122,0.15090302219886936,0.17521149368852287,0.1447477443534654,0.1469387659799978,0.14337795749019683,0.15985867708690368,high,1e-08,0.35879579534298484
2025-08-12,0.3086573237110738,0.0036027927825244993,0.1390934330520489,0.10347986065158381,0.16987613804263246,0.13747228273107623,0.14089016633037818,0.13617927825640572,0.15060791898142573,high,1e-08,0.3551663732324886
2025-08-13,0.20459384699743727,0.4713269985879626,0.15056694849716482,0.10347986065158381,0.20113521948077367,0.13747228273107623,0.14089016633037818,0.13617927825640572,0.15060791898142573,high,1e-08,0.411377024058478
2025-08-14,0.07720104271159434,0.3086573237110738,0.15974734741284388,0.17057563741577356,0.20915117626605215,0.1667499737712215,0.140702191292996,0.16510057017392152,0.1357693291001378,medium,1e-08,0.40191251283284535
2025-08-15,0.0580093256590716,0.20459384699743727,0.15491901831410348,0.17057563741577356,0.20888054048957616,0.1667499737712215,0.140702191292996,0.16510057017392152,0.1357693291001378,low,1e-08,0.43051544461463453
2025-08-18,0.12186520357964158,0.07720104271159434,0.15117353208383358,0.17223633761499085,0.2033981697146016,0.15958603546584904,0.1450923350689061,0.1586432628855799,0.14858668340725495,medium,1e-08,0.40939409984606623
2025-08-19,0.05614051063246778,0.0580093256590716,0.14434268265033126,0.17223633761499085,0.19771310383598778,0.15958603546584904,0.1450923350689061,0.1586432628855799,0.14858668340725495,low,1e-08,0.42254675010916404
2025-08-20,0.039438804975372374,0.12186520357964158,0.14475829921018354,0.14670797989686443,0.19400028560124064,0.15145450732600524,0.14289605599754174,0.15076650509770076,0.15263391039532423,low,1e-08,0.4028956774622403
2025-08-21,0.6224186616284623,0.05614051063246778,0.1443891999233762,0.14670797989686443,0.18859228399010816,0.15145450732600524,0.14289605599754174,0.15076650509770076,0.15263391039532423,high,1e-08,0.3515371231039704
2025-08-22,0.16697312568633804,0.039438804975372374,0.14018583314724234,0.12070188068169374,0.18310202556509964,0.14349148283807742,0.13878679826725945,0.1428870324764177,0.15134686141453302,medium,1e-08,0.3497398127040148
2025-08-25,0.1311729601900183,0.6224186616284623,0.15745715725235077,0.12070188068169374,0.23400655990950736,0.14349148283807742,0.13878679826725945,0.1428870324764177,0.15134686141453302,medium,1e-08,0.32884546517381
2025-08-26,0.11247891936076454,0.16697312568633804,0.15508345913770974,0.191936091689991,0.23053487232505382,0.17704976935306846,0.14464346296118957,0.17597993570989923,0.14348298192571612,medium,1e-08,0.35873884710297027
2025-08-27,0.018838291427209913,0.1311729601900183,0.15836680277222287,0.191936091689991,0.22580949591537083,0.17704976935306846,0.14464346296118957,0.17597993570989923,0.14348298192571612,low,1e-08,0.3677741765073876
2025-08-28,0.07056192664319812,0.11247891936076454,0.1626433301515158,0.1944921865721187,0.22065725271754508,0.1661689345961571,0.1397724402964882,0.16566244867947608,0.1502840603246366,low,1e-08,0.35229457912418843
2025-08-29,0.08572784199259587,0.018838291427209913,0.15889567441978086,0.1944921865721187,0.21398490287792984,0.1661689345961571,0.1397724402964882,0.16566244867947608,0.1502840603246366,medium,1e-08,0.37931858528996837
2025-09-02,0.015608974707013069,0.07056192664319812,0.15844155209426375,0.15014505190427135,0.20818478683513944,0.1557967609688343,0.1369782102922788,0.1556237772984977,0.13971027206353442,low,1e-08,0.3683954688540385
2025-09-03,0.19837047004622224,0.08572784199259587,0.15527104234730807,0.15014505190427135,0.20293202535573174,0.1557967609688343,0.1369782102922788,0.1556237772984977,0.13971027206353442,high,1e-08,0.3920938689084556
2025-09-04,0.07917507636125384,0.015608974707013069,0.14127891879299712,0.13358193689058534,0.19678704455721885,0.14784312133977662,0.1352156932871494,0.14767969114195664,0.13348052896519963,medium,1e-08,0.34351801089035533
2025-09-05,0.032047862124099324,0.19837047004622224,0.1341468385363895,0.13358193689058534,0.19688240920512046,0.14784312133977662,0.1352156932871494,0.14767969114195664,0.13348052896519963,low,1e-08,0.3644393715039783
2025-09-08,0.09328127521697739,0.07917507636125384,0.1340677291541983,0.13638025377072036,0.1918672552421501,0.14527241035477753,0.13271543958353405,0.14487248382896378,0.14241870129155215,medium,1e-08,0.4924864338732221
2025-09-09,0.028151960314441938,0.032047862124099324,0.13457689228297465,0.13638025377072036,0.18618776797660608,0.14527241035477753,0.13271543958353405,0.14487248382896378,0.14241870129155215,low,1e-08,0.40822587950613676
2025-09-10,0.29341453838096293,0.09328127521697739,0.1364614954068441,0.13582641565541081,0.1819560815851732,0.13959692573617546,0.13225936334844193,0.13900834505183737,0.1493386119504693,high,1e-08,0.33373923910032405
2025-09-11,0.16217439455059388,0.028151960314441938,0.13616559978798823,0.13582641565541081,0.17654768947922583,0.13959692573617546,0.13225936334844193,0.13900834505183737,0.1493386119504693,medium,1e-08,0.42857115741588714
2025-09-12,0.06727181342247827,0.29341453838096293,0.1493388609515536,0.1486224731251775,0.1856460797884641,0.14433420212633655,0.13104976715525965,0.14320045801695305,0.11709690277457478,low,1e-08,0.35004470941436266
2025-09-15,0.026140066443588867,0.16217439455059388,0.13528646985894593,0.1486224731251775,0.18432208489284838,0.14433420212633655,0.13104976715525965,0.14320045801695305,0.11709690277457478,low,1e-08,0.3919366539383005
2025-09-16,0.04063936301667976,0.06727181342247827,0.12431440120946431,0.13521672288167738,0.17946499082929945,0.14096887253448973,0.13416733723311852,0.13976556021583517,0.10488478371094054,low,1e-08,0.35508011406855977
2025-09-17,0.3953843089614717,0.026140066443588867,0.11620286572974393,0.13521672288167738,0.17411553676159808,0.14096887253448973,0.13416733723311852,0.13976556021583517,0.10488478371094054,high,1e-08,0.305165079169508
2025-09-18,0.12059659079460065,0.04063936301667976,0.11454097119815691,0.1309050903049312,0.16910452508095913,0.13521790258325675,0.1314379448226209,0.13387156445932888,0.16093023798081046,medium,1e-08,0.4020686570666979
2025-09-19,0.09211954389294646,0.3953843089614717,0.12987619771190237,0.1309050903049312,0.19042133568763184,0.13521790258325675,0.1314379448226209,0.13387156445932888,0.16093023798081046,medium,1e-08,0.4373724827626082
2025-09-22,0.03572605791398419,0.12059659079460065,0.1298185334944005,0.14891465725329814,0.18696866112435767,0.14853345991486197,0.1338913635675071,0.14685196338459608,0.20584617786100476,low,0.038143629385225454,0.4714614118628771
2025-09-23,0.14582761869502417,0.09211954389294646,0.13145394409714953,0.14891465725329814,0.18267184799552302,0.14853345991486197,0.1338913635675071,0.14685196338459608,0.20584617786100476,medium,1e-08,0.44747342746604135
2025-09-24,0.15178099977768514,0.03572605791398419,0.13128518286708643,0.1500652931895243,0.17732299591406048,0.14200063002327742,0.1315727519583828,0.14042946392893835,0.14288858465293316,medium,1e-08,0.3497763802687029
2025-09-25,0.13599706590628285,0.14582761869502417,0.10962195364283925,0.1500652931895243,0.1755926531765988,0.14200063002327742,0.1315727519583828,0.14042946392893835,0.14288858465293316,medium,1e-08,0.3846014050633951
2025-09-26,0.018417151142823763,0.15178099977768514,0.10893140246517322,0.10478625506493221,0.17425573555046125,0.14087139004577884,0.13859875896572993,0.1390922558300022,0.13707321239539993,low,1e-08,0.40962182948683706
2025-09-29,0.022338775547782016,0.13599706590628285,0.10915067999773069,0.10478625506493221,0.17220008654470945,0.14087139004577884,0.13859875896572993,0.1390922558300022,0.13707321239539993,low,1e-08,0.3666047673204047
2025-09-30,0.034771707066408794,0.018417151142823763,0.10487514507873338,0.10294268111664845,0.1670151163967446,0.13677419520277032,0.13463002358614737,0.13502817897796673,0.11860208884058338,low,1e-08,0.34755622013806736
2025-10-01,0.10016131949410918,0.022338775547782016,0.10503425799330483,0.10294268111664845,0.16201958959426946,0.13677419520277032,0.13463002358614737,0.13502817897796673,0.11860208884058338,medium,1e-08,0.29995096782558484
2025-10-02,0.11774718993102767,0.034771707066408794,0.1034074298307235,0.097931028374459,0.15731456024251697,0.13164328729982433,0.13152418927735293,0.12972932933278258,0.12315053931742403,medium,1e-08,0.32673397945690796
2025-10-03,0.0632836808625208,0.10016131949410918,0.10406349698988321,0.097931028374459,0.15448280165703487,0.13164328729982433,0.13152418927735293,0.12972932933278258,0.12315053931742403,low,1e-08,0.35302983431144064
2025-10-06,0.17044406695110384,0.11774718993102767,0.10870614313642933,0.09514596099248003,0.1525283707758579,0.13038716985681684,0.12919610390660474,0.12823863889550338,0.13243721082310092,medium,1e-08,0.34828159547243703
2025-10-07,0.16644355293429777,0.0632836808625208,0.10256583453717018,0.09514596099248003,0.1486919604883058,0.13038716985681684,0.12919610390660474,0.12823863889550338,0.13243721082310092,medium,1e-08,0.37563435822225694
2025-10-08,0.10230452807758537,0.17044406695110384,0.10671442501852697,0.10212222376095965,0.15008601521978815,0.1305743987334473,0.13344355921021156,0.12804715905893774,0.13071568340875164,medium,1e-08,0.32635866568182476
2025-10-09,0.4753358566421653,0.16644355293429777,0.1128233200553542,0.10212222376095965,0.1511174067587343,0.1305743987334473,0.13344355921021156,0.12804715905893774,0.13071568340875164,high,1e-08,0.38357097227030146
2025-10-10,0.44194293507680066,0.10230452807758537,0.11323346791265455,0.10930873417948958,0.14864136495560823,0.130977355415502,0.1328092741491489,0.12826035892231497,0.17630551130664768,high,1e-08,0.35768484050207083
2025-10-13,0.22667617940493678,0.4753358566421653,0.1335600086548238,0.10930873417948958,0.18527074957990217,0.130977355415502,0.1328092741491489,0.12826035892231497,0.17630551130664768,high,1e-08,0.3644577275178261
2025-10-14,0.15560693316144097,0.44194293507680066,0.14031129941372553,0.1785390685418182,0.20972493672132253,0.17493993243754916,0.17109918636355073,0.1715271133182146,0.17409764550604537,medium,0.0069014102642131845,0.4243594125729614
2025-10-15,0.334193316472912,0.22667617940493678,0.14324319872528654,0.1785390685418182,0.21078045819376642,0.17493993243754916,0.17109918636355073,0.1715271133182146,0.17409764550604537,high,0.024465256406308488,0.3815189081765927
2025-10-16,0.10688415020695421,0.15560693316144097,0.14725843144069395,0.1792602930378326,0.2078834012658688,0.1684057080935443,0.16042969278168856,0.1665903148298565,0.20821798551412574,medium,0.03700384681320319,0.391610671769766
2025-10-17,0.30978182566711393,0.334193316472912,0.16126085189657227,0.1792602930378326,0.21754008452941284,0.1684057080935443,0.16042969278168856,0.1665903148298565,0.20821798551412574,high,0.047529748426608065,0.3906909644720979
2025-10-20,0.07484241666084769,0.10688415020695421,0.1642719785870393,0.17832725380458928,0.21253169262104887,0.16741877765454724,0.1711803371471173,0.16621092527259143,0.18603851738851668,medium,0.04160262978558951,0.3868464175019584
2025-10-21,0.2345936805347552,0.30978182566711393,0.16038095661911392,0.17832725380458928,0.21958466229927112,0.16741877765454724,0.1711803371471173,0.16621092527259143,0.18603851738851668,high,1e-08,0.3694510292578283
2025-10-22,0.20092659704612947,0.07484241666084769,0.15830122143121608,0.16124674569589778,0.2136830871219292,0.16477410810390447,0.1619768674351633,0.16401691324243878,0.15806491602960632,high,0.01199243268876117,0.3732283140870412
2025-10-23,0.1939058493144745,0.2345936805347552,0.1647773185512983,0.16124674569589778,0.2149950830029633,0.16477410810390447,0.1619768674351633,0.16401691324243878,0.15806491602960632,high,1e-08,0.31451062317786704
2025-10-24,0.05536967187956695,0.20092659704612947,0.1722864339663958,0.16362812084152564,0.21417703522216447,0.16289582574860847,0.16203340692448207,0.162319151543249,0.11566876827756242,low,1e-08,0.3151426291274316
2025-10-27,0.08498507137758866,0.1939058493144745,0.17447180808546173,0.16362812084152564,0.2130151707636453,0.16289582574860847,0.16203340692448207,0.162319151543249,0.11566876827756242,medium,1e-08,0.35620207752226224
2025-10-28,0.13517906145868053,0.05536967187956695,0.17008947499918362,0.1541189588612932,0.20697073037214736,0.1560576474262791,0.15367337790102864,0.15568965416859115,0.13053532693810516,medium,1e-08,0.45823447595897104
2025-10-29,0.12797779581327182,0.08498507137758866,0.16777074797515207,0.1541189588612932,0.20174245457601767,0.1560576474262791,0.15367337790102864,0.15568965416859115,0.13053532693810516,medium,1e-08,0.3545293527364209
2025-10-30,0.08947001682637004,0.13517906145868053,0.17307810753496375,0.15030321020288925,0.1983794838663165,0.14954145273966535,0.15140893944047645,0.14922290925698597,0.15885751665503572,medium,1e-08,0.4290999916058104
2025-10-31,0.05093171281920656,0.12797779581327182,0.1778798811833951,0.15030321020288925,0.19487394237094804,0.14954145273966535,0.15140893944047645,0.14922290925698597,0.15885751665503572,low,1e-08,0.4241715679520001
2025-11-03,0.2742335136698138,0.08947001682637004,0.18036616799066607,0.14138935041791567,0.19020408840226988,0.1440983477210609,0.14773669871781922,0.143692687345277,0.1815387793771315,high,0.01369221867331939,0.4120130368821233
2025-11-04,0.22903476477124907,0.05093171281920656,0.17812845859635232,0.14138935041791567,0.1848312254260196,0.1440983477210609,0.14773669871781922,0.143692687345277,0.1815387793771315,high,0.01072778502214168,0.4292615804772389
2025-11-05,0.2809243047263804,0.2742335136698138,0.18524147331175167,0.15818280244495264,0.19137677022072597,0.14650452509471742,0.15598306022480943,0.14569629644293827,0.13812490717129597,high,1e-08,0.32886970912667324
2025-11-06,0.08322057679170977,0.22903476477124907,0.19277561348942115,0.15818280244495264,0.1938426668660407,0.14650452509471742,0.15598306022480943,0.14569629644293827,0.13812490717129597,medium,1e-08,0.40009589978617927
2025-11-07,0.15900093366404944,0.2809243047263804,0.19779744247920644,0.17559620467261577,0.20013892331836533,0.1535761593773483,0.1628535049629196,0.15241874327104432,0.16888440702516608,medium,0.013257997386745537,0.43396762414212114
2025-11-10,0.013661598319454635,0.08322057679170977,0.19401457992727061,0.17559620467261577,0.19510969523195185,0.1535761593773483,0.1628535049629196,0.15241874327104432,0.16888440702516608,low,1e-08,0.38288343993601126
2025-11-11,0.03899872058718549,0.15900093366404944,0.1965916892721099,0.1756615804406014,0.1931336412887646,0.1482762559832699,0.15461922198289865,0.14734296604306182,0.16057143722050804,low,1e-08,0.3545677474702001
2025-11-12,0.44631606947621494,0.013661598319454635,0.1756064957119867,0.1756615804406014,0.1872799122963493,0.1482762559832699,0.15461922198289865,0.14734296604306182,0.16057143722050804,high,1e-08,0.3341012695830498
2025-11-13,0.046258242755065786,0.03899872058718549,0.15729084959882236,0.13295777584224755,0.18182572323296511,0.14075901455593912,0.147821090877165,0.1398675820053409,0.17841799276655798,low,0.010858292022667571,0.3744382220394346
2025-11-14,0.3155119040763434,0.44631606947621494,0.16727448096569864,0.13295777584224755,0.20743394139774052,0.14075901455593912,0.147821090877165,0.1398675820053409,0.17841799276655798,high,1e-08,0.4477015141202606
2025-11-17,0.0484242060364684,0.046258242755065786,0.16230408594722703,0.15446262263354626,0.2014336097639626,0.15474273724201326,0.1733140031351955,0.15357032985641628,0.19532657935011036,low,0.024538631314556233,0.3978553189752384
2025-11-18,0.0027217957824252326,0.3155119040763434,0.1614549308382921,0.15446262263354626,0.21003293763317393,0.15474273724201326,0.1733140031351955,0.15357032985641628,0.19532657935011036,low,0.04449587243357626,0.460562454839543
2025-11-19,0.29378219195662786,0.0484242060364684,0.15879766064872455,0.16043764195651328,0.20397965344903207,0.1555527879002396,0.17682057122033362,0.15455933572174935,0.21157039183614396,high,0.022580985983159153,0.4438380476652823
2025-11-20,0.44967792138510393,0.0027217957824252326,0.1448403865630569,0.16043764195651328,0.19776673524698954,0.1555527879002396,0.17682057122033362,0.15455933572174935,0.21157039183614396,high,0.04841000331992715,0.4078701143652477
2025-11-21,0.2897297401590603,0.29378219195662786,0.1547921945310469,0.15239916987660515,0.20480102356845814,0.15580276291457926,0.17921338249591962,0.1548822494634642,0.23707837844751933,high,0.06947320669459074,0.5028927467495987
2025-11-24,0.346076035196267,0.44967792138510393,0.16456875093333548,0.15239916987660515,0.22706709510248405,0.15580276291457926,0.17921338249591962,0.1548822494634642,0.23707837844751933,high,0.05054619142580724,0.44688595228311767
2025-11-25,0.14052808543026288,0.2897297401590603,0.1686052574384687,0.1811336461087871,0.2313060679652436,0.17339851579913987,0.16784189127603305,0.1724692749858249,0.20919534246482477,medium,0.03767382932308305,0.4901690690750584
2025-11-26,0.0930779476482653,0.346076035196267,0.17552208406945927,0.1811336461087871,0.23974666750784976,0.17339851579913987,0.16784189127603305,0.1724692749858249,0.20919534246482477,medium,0.01637911540471388,0.4398989769563752
2025-11-28,0.19974847408799928,0.14052808543026288,0.17939292104903637,0.19372870920935834,0.23497796763512532,0.17316273830753537,0.1583325305419326,0.17277077111412695,0.1784935766105815,high,0.01948011127676112,0.42787435392576284
2025-12-01,0.029083222209132346,0.0930779476482653,0.17976077906133983,0.19372870920935834,0.22895758737766858,0.17316273830753537,0.1583325305419326,0.17277077111412695,0.1784935766105815,low,0.006944733457115579,0.3926664476234618
2025-12-02,0.28878007732179495,0.19974847408799928,0.18269575236267252,0.17826276876634642,0.22731090907117418,0.16550127485852809,0.15781921274445146,0.16550139256591634,0.12732899391236258,high,1e-08,0.4085077363316059
2025-12-03,0.1392676334090485,0.029083222209132346,0.17820054447157527,0.17826276876634642,0.2205012118983516,0.16550127485852809,0.15781921274445146,0.16550139256591634,0.12732899391236258,medium,1e-08,0.33319608240829646
2025-12-04,0.06619102916446418,0.28878007732179495,0.18726009267591276,0.17174428858708815,0.2251825334372144,0.16327848675790968,0.15040673667908372,0.16335189931282318,0.100585417982672,low,1e-08,0.31586559124314895
2025-12-05,0.006329239284038815,0.1392676334090485,0.19127536179363283,0.17174428858708815,0.220971652901931,0.16327848675790968,0.15040673667908372,0.16335189931282318,0.100585417982672,low,1e-08,0.2877176926127072
2025-12-08,0.0329049444493619,0.06619102916446418,0.18181888522520787,0.16364621626759,0.21485259654830757,0.15505035379669876,0.1450065934730203,0.15533107735896176,0.12017303187277578,low,1e-08,0.4099546442289866
2025-12-09,0.21596216709615187,0.006329239284038815,0.17169590679397104,0.16364621626759,0.20831309009548996,0.15505035379669876,0.1450065934730203,0.15533107735896176,0.12017303187277578,high,1e-08,0.3315685725914929
2025-12-10,0.18627619860860523,0.0329049444493619,0.160422299508652,0.1504553565027762,0.2021277987239181,0.14610639597021471,0.13982194995745956,0.14637335997181763,0.15942898036071246,high,1e-08,0.4032654420224419
2025-12-11,0.2432285974454187,0.21596216709615187,0.16645600815885392,0.1504553565027762,0.20298445175177857,0.14610639597021471,0.13982194995745956,0.14637335997181763,0.15942898036071246,high,1e-08,0.40748821571192584
2025-12-12,0.12006824952220992,0.18627619860860523,0.167695792929061,0.15352897133934898,0.202020928925387,0.14767509430442358,0.13609169591334203,0.1475896391545146,0.15695337187068942,medium,1e-08,0.47922475895465333
2025-12-15,0.075108289807126,0.2432285974454187,0.17813065652569574,0.15352897133934898,0.2047274222407922,0.14767509430442358,0.13609169591334203,0.1475896391545146,0.15695337187068942,medium,0.009739956698685204,0.4847955779040836
2025-12-16,0.16897214864466867,0.12006824952220992,0.1818156351136514,0.1652353514562822,0.2006576722802238,0.14784124114895505,0.1465991022650861,0.14752735358075747,0.15635680058985407,medium,0.008114062398064538,0.39029755803115046
2025-12-17,0.09438424990006827,0.075108289807126,0.16494255421960188,0.1652353514562822,0.19541281091598808,0.14784124114895505,0.1465991022650861,0.14752735358075747,0.15635680058985407,medium,1e-08,0.4039657016599076
2025-12-18,0.1327601432182658,0.16897214864466867,0.17052045903276566,0.15498703267552896,0.19392805854475573,0.14422413442450938,0.14772456382659707,0.1437385474250647,0.16787426966599983,medium,1e-08,0.3775223390928631
2025-12-19,0.17660265039804732,0.09438424990006827,0.16046920202475315,0.15498703267552896,0.189436294239604,0.14422413442450938,0.14772456382659707,0.1437385474250647,0.16787426966599983,medium,1e-08,0.40398661330262686
2025-12-22,0.09390289514799838,0.1327601432182658,0.16430265371483485,0.1400294745592233,0.18652200497088772,0.1403981121610401,0.14193835135079505,0.1396649159052349,0.14351328050367007,medium,1e-08,0.38751656117948874
2025-12-23,0.039674285076640954,0.17660265039804732,0.17220632892463586,0.1400294745592233,0.18594176670591028,0.1403981121610401,0.14193835135079505,0.1396649159052349,0.14351328050367007,low,1e-08,0.3903748262721586
2025-12-24,0.08103470034439879,0.09390289514799838,0.16312090634242543,0.1392162540922996,0.1817386733538099,0.1387765242779354,0.13922263859992232,0.13779522877119377,0.11224505771291955,medium,1e-08,0.3782262597367875
2025-12-26,0.09723445553835222,0.039674285076640954,0.14448437741931347,0.1392162540922996,0.17646997365738795,0.1387765242779354,0.13922263859992232,0.13779522877119377,0.11224505771291955,medium,1e-08,0.38462686116902517
2025-12-29,0.11752843729273592,0.08103470034439879,0.13499823924591978,0.11430938080823794,0.17224154512217787,0.13394466333332286,0.13640881422497023,0.1327074009064967,0.10652001517504142,medium,1e-08,0.3373166366434249
2025-12-30,0.11968374552041704,0.09723445553835222,0.1236872583523782,0.11430938080823794,0.16868430049871597,0.13394466333332286,0.13640881422497023,0.1327074009064967,0.10652001517504142,medium,1e-08,0.26028119188991755
2025-12-31,0.16895964589687837,0.11752843729273592,0.12264181980067242,0.10039752238561245,0.16605994596833096,0.1318956837119346,0.13719246781052774,0.13033955640422565,0.11297019503949127,medium,1e-08,0.31921846977276463
2026-01-02,0.2520476733768648,0.11968374552041704,0.1238511742494066,0.10039752238561245,0.1636484135340531,0.1318956837119346,0.13719246781052774,0.13033955640422565,0.11297019503949127,high,1e-08,0.3201535746033915
2026-01-05,0.2104198832793131,0.16895964589687837,0.1224516820589011,0.107509856225681,0.16397193898217954,0.13262333209898383,0.13590558722285226,0.13082578184857033,0.10882980288568624,high,1e-08,0.275700873035339
2026-01-06,0.03719351927697599,0.2520476733768648,0.13258642983925256,0.107509856225681,0.17054404342117177,0.13262333209898383,0.13590558722285226,0.13082578184857033,0.10882980288568624,low,1e-08,0.29411401361095024
2026-01-07,0.1733577900224162,0.2104198832793131,0.12902460283732156,0.12287620728458691,0.17319568741285898,0.14062693809510268,0.1330426481297762,0.13875320539817435,0.1219084615428917,medium,1e-08,0.3942813499114654
2026-01-08,0.12047240835806736,0.03719351927697599,0.12438487037677283,0.12287620728458691,0.1681664141339774,0.14062693809510268,0.1330426481297762,0.13875320539817435,0.1219084615428917,medium,1e-08,0.3274820881971394
2026-01-09,0.07747146627321845,0.1733577900224162,0.129256086779407,0.12293056411040083,0.16848240760924252,0.13816374563958309,0.13032335197771994,0.1361967157833375,0.15252368388756218,medium,1e-08,0.4334830598105839
2026-01-12,0.00910496047431907,0.12047240835806736,0.1344444126464083,0.12293056411040083,0.16599385062078081,0.13816374563958309,0.13032335197771994,0.1361967157833375,0.15252368388756218,low,1e-08,0.34726514402642555
2026-01-13,0.1117622577495778,0.07747146627321845,0.13647016363840178,0.11305323537584966,0.16205193803984758,0.13462895275499326,0.1278851871293503,0.13261499104026747,0.14815662506465233,medium,1e-08,0.4397045901277095
2026-01-14,0.13993301562204366,0.00910496047431907,0.1270675633374094,0.11305323537584966,0.1571310115904454,0.13462895275499326,0.1278851871293503,0.13261499104026747,0.14815662506465233,medium,1e-08,0.35181079361539497
2026-01-15,0.014948182969143721,0.1117622577495778,0.1236805660256354,0.10252401223612724,0.15478434562534893,0.1308160909664086,0.12579513190057817,0.1289137383776208,0.14376020827016087,low,1e-08,0.34932135155085986
2026-01-16,0.1899507612246164,0.13993301562204366,0.11898531230639109,0.10252401223612724,0.15393367715770379,0.1308160909664086,0.12579513190057817,0.1289137383776208,0.14376020827016087,high,1e-08,0.3651771538204955
2026-01-20,0.31497494878869803,0.014948182969143721,0.11420712746306991,0.09025827454314159,0.14928914641037835,0.12844822611510448,0.12393283434267209,0.12624829691044018,0.13664429998492236,high,1e-08,0.401550572569951
2026-01-21,0.11856005302431163,0.1899507612246164,0.11942723980022855,0.09025827454314159,0.15203582401253887,0.12844822611510448,0.12393283434267209,0.12624829691044018,0.13664429998492236,medium,1e-08,0.4009287827319835
2026-01-22,0.2930246041114441,0.31497494878869803,0.12606373071586627,0.12579446484836493,0.16637473178955986,0.1418601131124907,0.1307262326952594,0.13966971376194537,0.13695747406173897,high,1e-08,0.47073278818178876
2026-01-23,0.04975556294143778,0.11856005302431163,0.1271626308578773,0.12579446484836493,0.16389968720456044,0.1418601131124907,0.1307262326952594,0.13966971376194537,0.13695747406173897,low,1e-08,0.37719042614067044
2026-01-26,0.045102624606409375,0.2930246041114441,0.1344473790802945,0.13836434305203404,0.17436492231721296,0.14731880082225443,0.14592763254331234,0.14544038619425254,0.13589830576942696,low,1e-08,0.45637799923595074
2026-01-27,0.08575156796798683,0.04975556294143778,0.12868160237772136,0.13836434305203404,0.16949181552282577,0.14731880082225443,0.14592763254331234,0.14544038619425254,0.13589830576942696,medium,1e-08,0.3719261846458888
2026-01-28,0.0042209170786085895,0.045102624606409375,0.1264634082621946,0.1268823763695886,0.1646993679473403,0.13936684690353987,0.139844565745883,0.13755752882872346,0.12568583411774226,low,1e-08,0.37298334131968214
2026-01-29,0.2242222198130448,0.08575156796798683,0.12855783021180123,0.1268823763695886,0.16105753251138638,0.13936684690353987,0.139844565745883,0.13755752882872346,0.12568583411774226,high,1e-08,0.35735424165546686
2026-01-30,0.15467971752971513,0.0042209170786085895,0.12506629460881075,0.11315686386884354,0.15615449407684676,0.1335753201627252,0.13607466113857572,0.1316960448155768,0.18059725015125552,medium,0.014394443515413103,0.4998197367036376
2026-02-02,0.03632908276427147,0.2242222198130448,0.13083846571220586,0.11315686386884354,0.16105188198417794,0.1335753201627252,0.13607466113857572,0.1316960448155768,0.18059725015125552,low,1e-08,0.3940621169828099
2026-02-03,0.13652599236864768,0.15467971752971513,0.1325271602684322,0.1185147413665755,0.16067667867525512,0.1368997710841827,0.14065890162145686,0.1349371482806458,0.20420630612596616,medium,0.03703742522853358,0.4064177143314986
2026-02-04,0.28578007917500653,0.03632908276427147,0.12873831196133467,0.1185147413665755,0.15603577635008617,0.1368997710841827,0.14065890162145686,0.1349371482806458,0.20420630612596616,high,0.03825597570446603,0.4347263260181121
2026-02-05,0.5702483282043252,0.13652599236864768,0.12726405498277873,0.11792085349907239,0.15493448449792674,0.13336770854375535,0.13920665554760206,0.13136887588620086,0.2371340057046511,high,0.058032676829539574,0.5239990872011164
2026-02-06,0.11141219916712447,0.28578007917500653,0.12879734615542154,0.11792085349907239,0.16572455471847372,0.13336770854375535,0.13920665554760206,0.13136887588620086,0.2371340057046511,medium,0.03426527719412907,0.49971849878494234
