Date,realized,naive,roll_mean,har_rv,ewma,garch,gjr,garch_t,ridge,regime,ridge_lower,ridge_upper
2020-03-12,1.344657471958424,0.6914154193774988,0.37989382594371507,0.5011672940582699,0.5053700041283007,0.455702477820011,0.467323151335072,0.48094384181544925,0.531555009666605,high,0.3762470182310224,0.7492896798629963
2020-03-13,1.9015720302090653,1.4555530960528655,0.4373347780369701,0.6865293819799968,0.6059645200290404,0.5918943036588354,0.7382110234970858,0.618219381804281,0.7148506323864104,high,0.5601363799667733,0.9693402876716196
2020-03-16,1.203951709888685,1.344657471958424,0.49833121337079755,0.6865293819799968,0.6735336981737448,0.5918943036588354,0.7382110234970858,0.618219381804281,0.7148506323864104,high,0.553660009300937,0.9237309229621111
2020-03-17,0.48284431582320064,1.9015720302090653,0.5777374252871649,1.068233862808048,0.802114303067506,0.8222895862204198,0.973421896071545,0.8540957111612901,1.1295500911314296,high,0.9703292421736386,1.3754535904600982
2020-03-18,0.09528186542103291,1.203951709888685,0.6315386028768916,1.068233862808048,0.8317175584649971,0.8222895862204198,0.973421896071545,0.8540957111612901,1.1295500911314296,medium,0.9602557551593656,1.3897307018870757
2020-03-19,0.6218979365566054,0.48284431582320064,0.6514200250546155,0.9382828384545071,0.8150074657540284,0.7219880260791303,0.7919899378206658,0.7858929674290696,0.7916916409784289,high,0.6331496682958262,0.9901246657380612
2020-03-20,0.011461438728913753,0.09528186542103291,0.6554741641880022,0.9382828384545071,0.7905236600592055,0.7219880260791303,0.7919899378206658,0.7858929674290696,0.7916916409784289,low,0.6307217787603645,1.0104196990170262
2020-03-23,1.2292838090912268,0.6218979365566054,0.6768257283194264,0.7528123869239979,0.7814329275735697,0.5849363948719029,0.6744982167172876,0.6695845589400676,0.5963302724300257,high,0.4160958184182124,0.843608613838283
2020-03-24,0.1175500724316832,0.011461438728913753,0.6706480937074387,0.7528123869239979,0.7576325342493498,0.5849363948719029,0.6744982167172876,0.6695845589400676,0.5963302724300257,medium,0.4439434058272112,0.8429313993608498
2020-03-25,0.8359603692070052,1.2292838090912268,0.7126636286450568,0.6933327681799129,0.793873386966421,0.5859436518037856,0.5344430770022283,0.6619927914179068,0.46804647762629,high,0.3113671726064645,0.716840460731093
2020-03-26,0.5459703625739364,0.1175500724316832,0.6901806449219348,0.6933327681799129,0.7702271992297117,0.5859436518037856,0.5344430770022283,0.6619927914179068,0.46804647762629,high,0.2874362025659966,0.6954071468766617
2020-03-27,0.5774090115679423,0.8359603692070052,0.7085581217992777,0.6500331882379631,0.7743285649259842,0.5186843047119615,0.4272497494045846,0.5964635224966712,0.47977352599322326,high,0.31068392132724,0.7107680495652536
2020-03-30,0.13556997057077708,0.5459703625739364,0.7296561402227187,0.6500331882379631,0.7625579722757221,0.5186843047119615,0.4272497494045846,0.5964635224966712,0.47977352599322326,medium,0.34652787245373723,0.6789869646529907
2020-03-31,0.6744966385996038,0.5774090115679423,0.7197702428582033,0.6323705189247635,0.7527343830427685,0.458750686453338,0.39203622121572623,0.5376765939923499,0.2977736330008167,high,0.11968005170094087,0.541372759933651
2020-04-01,0.3221765162838311,0.13556997057077708,0.7253709430530522,0.6323705189247635,0.7305581847773143,0.458750686453338,0.39203622121572623,0.5376765939923499,0.2977736330008167,high,0.09722479589182605,0.5114313706127558
2020-04-02,0.22530582114807057,0.6744966385996038,0.7187945445622935,0.5734569673589441,0.7273163607353729,0.4100384930299583,0.4188199678005698,0.485838111428793,0.39442066987730473,high,0.22991086158929913,0.6283550851561547
2020-04-03,1.1349434851630005,0.3221765162838311,0.7103001722393392,0.5734569673589441,0.7095615588068687,0.4100384930299583,0.4188199678005698,0.485838111428793,0.39442066987730473,high,0.2487629853391256,0.6244317083983668
2020-04-06,0.0064655644506662144,0.22530582114807057,0.6904357223956326,0.4403510309077114,0.6901555709945691,0.33237836154266404,0.34377228152968553,0.4091978544497881,0.4013593835674315,low,0.23115719827557568,0.627591246957249
2020-04-07,0.3370563759870789,1.1349434851630005,0.7201011593526178,0.4403510309077114,0.7245837648713815,0.33237836154266404,0.34377228152968553,0.4091978544497881,0.4013593835674315,high,0.25959658939674685,0.6409370595408704
2020-04-08,0.022947691371920848,0.0064655644506662144,0.708220622167549,0.5190240944082135,0.7025118095716928,0.4009436907411032,0.27721670607762555,0.46060355101808215,0.24396650183300478,low,0.10508829585799988,0.4738838039615022
2020-04-09,0.17150275217493455,0.3370563759870789,0.6734180675444554,0.5190240944082135,0.6860961245102943,0.4009436907411032,0.27721670607762555,0.46060355101808215,0.24396650183300478,high,0.08297337668890009,0.48696112479735243
2020-04-13,0.6904008988422646,0.022947691371920848,0.6351714078392289,0.45503742250515616,0.665218621459382,0.3226349647968573,0.22101421888691944,0.3870253667523179,0.2724720287086235,high,0.060233637642617,0.48619303360563926
2020-04-14,0.18207953679185146,0.17150275217493455,0.6115390138754759,0.45503742250515616,0.6463200887457823,0.3226349647968573,0.22101421888691944,0.3870253667523179,0.2724720287086235,high,0.12166061003721483,0.5581496376319743
2020-04-15,0.28955336691778877,0.6904008988422646,0.5767593685477214,0.4107310964561063,0.6490493677346177,0.3310465919576797,0.18718951211457285,0.38369940360526555,0.287269800630833,high,0.12848258459391684,0.5092998965434601
2020-04-16,0.15185869378380146,0.18207953679185146,0.5239149169492406,0.4107310964561063,0.6308552562310983,0.3310465919576797,0.18718951211457285,0.38369940360526555,0.287269800630833,medium,0.11827849100656636,0.4768596001448866
2020-04-17,0.18802555949859306,0.28955336691778877,0.4506413413450918,0.3266902170841063,0.6157354319780096,0.27601840202581784,0.16690686401378066,0.3287194749350342,0.1633025995095437,high,0.01849809935002604,0.40927795298251435
2020-04-20,0.5857623209071523,0.15185869378380146,0.40281893152214254,0.3266902170841063,0.5981354183077782,0.27601840202581784,0.16690686401378066,0.3287194749350342,0.1633025995095437,high,1e-08,0.3373879388006088
2020-04-21,0.471068916531211,0.18802555949859306,0.3894180789619331,0.3038036160595185,0.5817398358180853,0.2256986335544867,0.15705969317036536,0.2758249413423356,0.27880029306941234,high,0.10068804497917352,0.508758253738527
2020-04-22,0.033858254196463156,0.5857623209071523,0.41171264512039313,0.3038036160595185,0.5819819689463461,0.2256986335544867,0.15705969317036536,0.2758249413423356,0.27880029306941234,low,0.10071982384361285,0.5395869619651835
2020-04-23,0.25034676642072135,0.471068916531211,0.40485678057378427,0.33870473290043834,0.5759298454631946,0.27732740953405266,0.24940939266140252,0.31432536018933477,0.19887649370548083,high,0.046821792398814024,0.38962260399762116
2020-04-24,0.1276816953733982,0.033858254196463156,0.4058748176404911,0.33870473290043834,0.5584462897756395,0.27732740953405266,0.24940939266140252,0.31432536018933477,0.19887649370548083,medium,0.049082590815360996,0.4446616445639974
2020-04-27,0.29899086203254344,0.25034676642072135,0.36137767933728626,0.2977983344090951,0.5448953415636488,0.22987789805018677,0.2037424989777294,0.26807789407441374,0.1346486867016617,high,1e-08,0.3462165218931706
2020-04-28,0.5629273920171536,0.1276816953733982,0.36183820765281877,0.2977983344090951,0.5292205912304482,0.22987789805018677,0.2037424989777294,0.26807789407441374,0.1346486867016617,high,1e-08,0.3349641402094107
2020-04-29,0.006521066932946945,0.29899086203254344,0.3374305027812523,0.25379295544313535,0.5182988522716451,0.20513779308557842,0.2057445545241664,0.2402029825912737,0.1648213505699313,low,1e-08,0.3105137056106893
2020-04-30,0.44742660378939636,0.5629273920171536,0.33820127684685314,0.25379295544313535,0.5210843628157849,0.20513779308557842,0.2057445545241664,0.2402029825912737,0.1648213505699313,high,1e-08,0.3980660688596909
2020-05-01,0.18505538585793005,0.006521066932946945,0.3122518248179897,0.24268868246988182,0.5052125590676673,0.2215156667856148,0.16978486837287868,0.25119649547531314,0.2652207638665186,high,0.11743636942436256,0.45114122958761577
2020-05-04,0.17997110632460736,0.44742660378939636,0.3264271263279269,0.24268868246988182,0.5019330433394776,0.2215156667856148,0.16978486837287868,0.25119649547531314,0.2652207638665186,high,0.05356735295378178,0.5114213853764293
2020-05-05,0.09773143574375562,0.18505538585793005,0.30417979665785083,0.27622890600151007,0.4887487114523881,0.21917838856282293,0.2138510133704778,0.2478601472324327,0.19950509809988604,medium,0.038128248705178974,0.3370001146673557
2020-05-06,0.2044138030782883,0.17997110632460736,0.29771591438697703,0.27622890600151007,0.47590562164812644,0.21917838856282293,0.2138510133704778,0.2478601472324327,0.19950509809988604,high,0.03457857406743878,0.41171549464869367
2020-05-07,0.21755769190243135,0.09773143574375562,0.2919170786867809,0.20823783872611273,0.4620282210918122,0.18235300097898682,0.17633230787850712,0.2117010069439803,0.10018382349678989,high,1e-08,0.35937653080272325
2020-05-08,0.14189862040454912,0.2044138030782883,0.2496202749556576,0.20823783872611273,0.4507426900499711,0.18235300097898682,0.17633230787850712,0.2117010069439803,0.10018382349678989,medium,1e-08,0.298753481529637
2020-05-11,0.3323669739225063,0.21755769190243135,0.25921537165801056,0.1744553247155747,0.44024846988244043,0.16890789743771664,0.14682376679369222,0.19528509176218467,0.1135989165399683,high,1e-08,0.34110898943524603
2020-05-12,0.19868007528296724,0.14189862040454912,0.2503445645860774,0.1744553247155747,0.42824958310331496,0.16890789743771664,0.14682376679369222,0.19528509176218467,0.1135989165399683,high,1e-08,0.40266690787165477
2020-05-13,0.18020854181953463,0.3323669739225063,0.2644090774292858,0.19925476742121773,0.4231098101246738,0.1733394191380339,0.18157060722624818,0.19496348366621533,0.20472187653625198,high,0.05375087820413844,0.4084439961792388
2020-05-14,0.10305122119331042,0.19868007528296724,0.26564441029783276,0.19925476742121773,0.4130968688784509,0.1733394191380339,0.18157060722624818,0.19496348366621533,0.20472187653625198,medium,0.038277217463436,0.49192959107673895
2020-05-15,0.29577567668808685,0.18020854181953463,0.2424538486149814,0.18485912433586843,0.4029374502391563,0.15852795394855865,0.16678252201178534,0.17870548495573021,0.12054721418473689,high,1e-08,0.3935848377306757
2020-05-18,0.039784683713384915,0.10305122119331042,0.23886165245141136,0.18485912433586843,0.3914770066406002,0.15852795394855865,0.16678252201178534,0.17870548495573021,0.12054721418473689,low,1e-08,0.3803940414127934
2020-05-19,0.3169831858868004,0.29577567668808685,0.23914448471369765,0.19977585690180671,0.38640391687948145,0.15895227212546592,0.13973598311164578,0.17589730313871943,0.08673549053376012,high,1e-08,0.33831629716974937
2020-05-20,0.1728823066513133,0.039784683713384915,0.23405021152867872,0.19977585690180671,0.3747592254028009,0.15895227212546592,0.13973598311164578,0.17589730313871943,0.08673549053376012,high,1e-08,0.33075020002453437
2020-05-21,0.0547920721241636,0.3169831858868004,0.23991192181905177,0.19191545580367914,0.37154610590226034,0.16090046102772357,0.12004661293227406,0.17525688819569424,0.12004075587928824,low,1e-08,0.31957741366463355
2020-05-22,0.042854857298280515,0.1728823066513133,0.22114464844378637,0.19191545580367914,0.36270789321387853,0.16090046102772357,0.12004661293227406,0.17525688819569424,0.12004075587928824,low,1e-08,0.3500754110709702
2020-05-26,0.08663817493896057,0.0547920721241636,0.20222297369801148,0.15987737166463162,0.3519143718601599,0.13896024685846375,0.12079346548051649,0.15405966585908937,0.1144998474683741,medium,1e-08,0.31846647683172186
2020-05-27,0.02067994678870509,0.042854857298280515,0.20263191020263954,0.15987737166463162,0.34135508483406307,0.13896024685846375,0.12079346548051649,0.15405966585908937,0.1144998474683741,low,1e-08,0.31812679404413974
2020-05-28,0.23260826593332104,0.08663817493896057,0.19519061058983225,0.14051460868143187,0.3316357440128422,0.11751237099881247,0.10567926116921009,0.1318282962589796,0.11487336688192387,high,1e-08,0.3411137018971843
2020-05-29,0.047615893749495895,0.02067994678870509,0.19032689474507344,0.14051460868143187,0.32157268278957607,0.11751237099881247,0.10567926116921009,0.1318282962589796,0.11487336688192387,low,1e-08,0.4041489781964281
2020-06-01,0.10647916299908267,0.23260826593332104,0.1873095040132906,0.12475129769560885,0.31693981640104263,0.12152190104804263,0.09398333315508416,0.13186375425916322,0.08091314203360414,medium,1e-08,0.3239060947244277
2020-06-02,0.07141541472725609,0.047615893749495895,0.16388625409203345,0.12475129769560885,0.30750582561532197,0.12152190104804263,0.09398333315508416,0.13186375425916322,0.08091314203360414,medium,1e-08,0.29777974516325423
2020-06-03,0.11133605191403391,0.10647916299908267,0.16842980391322143,0.1116702235717759,0.2992766471833348,0.10734407348501317,0.08492189540618712,0.11652829504486593,0.05062619661164508,medium,1e-08,0.2670765993343009
2020-06-04,0.3147491189950776,0.07141541472725609,0.15133838622857868,0.1116702235717759,0.2906863095227918,0.10734407348501317,0.08492189540618712,0.11652829504486593,0.05062619661164508,high,1e-08,0.23443101528755678
2020-06-05,0.12318781551106728,0.11133605191403391,0.14798750741294706,0.10968674536918632,0.2831472438479487,0.09944468194597472,0.09006915701896683,0.10638211669694292,0.10565612383792111,medium,1e-08,0.3526377046362086
2020-06-08,0.11500721140091477,0.3147491189950776,0.15411378071615023,0.10968674536918632,0.2851421408197305,0.09944468194597472,0.09006915701896683,0.10638211669694292,0.10565612383792111,medium,1e-08,0.3092111195850967
2020-06-09,0.1905178620960456,0.12318781551106728,0.15527088888739168,0.13129185031687934,0.27809745111454515,0.12575801372732084,0.0824833221949732,0.13085426184386892,0.11728210177205599,high,1e-08,0.34348194774225066
2020-06-10,0.7865656059630783,0.11500721140091477,0.15120695290205652,0.13129185031687934,0.2710931579694982,0.12575801372732084,0.0824833221949732,0.13085426184386892,0.11728210177205599,high,1e-08,0.2991010390406521
2020-06-11,0.12617034615717668,0.1905178620960456,0.149977869729039,0.14401199877251433,0.2669453757356768,0.12333295702789623,0.0771055534513766,0.1284456860354605,0.2918716445827413,medium,0.10901673941765656,0.49499717456258857
2020-06-12,0.19314664778918483,0.7865656059630783,0.17928091452715397,0.14401199877251433,0.3226536389971541,0.12333295702789623,0.0771055534513766,0.1284456860354605,0.2918716445827413,high,0.10877784624914515,0.5395516013861849
2020-06-15,0.2726105496436662,0.12617034615717668,0.16990834053782078,0.24185315887403627,0.31434723776038626,0.23898664434067585,0.28417713280530527,0.24392003584774416,0.20496494976335242,high,0.028439611385362266,0.46568581149114363
2020-06-16,0.050335558634490137,0.19314664778918483,0.16965682110628524,0.24185315887403627,0.30842125800187914,0.23898664434067585,0.28417713280530527,0.24392003584774416,0.20496494976335242,low,0.03836434391109403,0.4120457287405287
2020-06-17,0.04300589147415356,0.2726105496436662,0.1738569123710185,0.26341752540237334,0.30639067014325894,0.21199879888087594,0.23283776764534786,0.22396950083885672,0.143913164514144,low,1e-08,0.38790867861690714
2020-06-18,0.0026027669822658132,0.050335558634490137,0.1714607458910721,0.26341752540237334,0.2973125431150996,0.21199879888087594,0.23283776764534786,0.22396950083885672,0.143913164514144,low,1e-08,0.3562797843007929
2020-06-19,0.1903802398392953,0.04300589147415356,0.15997121019952967,0.13250939912454882,0.2884476274786171,0.16874292419531214,0.1900617717781179,0.18654156166067037,0.14829636402375096,high,1e-08,0.4221155395004733
2020-06-22,0.13510641329940812,0.0026027669822658132,0.15828112307538791,0.13250939912454882,0.2796610774382418,0.16874292419531214,0.1900617717781179,0.18654156166067037,0.14829636402375096,medium,1e-08,0.3983704947724148
2020-06-23,0.32726318793428083,0.1903802398392953,0.1525264437095922,0.13697251620927367,0.2751224768774068,0.14754153685273425,0.1583911272691103,0.16567239860496263,0.16099408370115648,high,1e-08,0.3876172559213356
2020-06-24,0.1511156164816449,0.13510641329940812,0.150809357648142,0.13697251620927367,0.26878627052185444,0.14754153685273425,0.1583911272691103,0.16567239860496263,0.16099408370115648,medium,1e-08,0.40684239885581364
2020-06-25,0.3748743728445498,0.32726318793428083,0.16319440836678367,0.1636365537506373,0.27264879849065754,0.16075840673019104,0.18316212262352233,0.1739920912350478,0.1300520845444234,high,1e-08,0.41165280367874857
2020-06-26,0.17313510721624356,0.1511156164816449,0.1681153519660275,0.1636365537506373,0.266921863195904,0.16075840673019104,0.18316212262352233,0.1739920912350478,0.1300520845444234,high,1e-08,0.37979893126802167
2020-06-29,0.31116533558157355,0.3748743728445498,0.18121699732537247,0.2054556493024159,0.2745984193577782,0.178320750212586,0.20969276980090606,0.18838911901501365,0.16992370694846895,high,0.026028648908595808,0.4671199660733552
2020-06-30,0.18528749102320685,0.17313510721624356,0.18814677734480603,0.2054556493024159,0.2695896517301983,0.178320750212586,0.20969276980090606,0.18838911901501365,0.16992370694846895,high,0.00944012915989698,0.37588978852889277
2020-07-01,0.1077354494301352,0.31116533558157355,0.19171755323790843,0.21475237442064166,0.27226328703088964,0.17814616037321743,0.177498311077536,0.18880456544378338,0.10680599927252084,medium,1e-08,0.3856902318531051
2020-07-02,0.3902676590008057,0.18528749102320685,0.19797535311398617,0.21475237442064166,0.2678423918590059,0.17814616037321743,0.177498311077536,0.18880456544378338,0.10680599927252084,high,1e-08,0.31844961405507466
2020-07-06,0.10935526158486616,0.1077354494301352,0.1980324570426704,0.18513877097183176,0.2610202859702342,0.15435887221882694,0.14893310856289257,0.16812507802116558,0.19963324203628688,medium,0.032265265021778566,0.465442708532273
2020-07-07,0.20909485466709168,0.3902676590008057,0.2125257408732863,0.18513877097183176,0.2705221341155322,0.15435887221882694,0.14893310856289257,0.16812507802116558,0.19963324203628688,high,1e-08,0.4030479209324832
2020-07-08,0.13372071976198105,0.10935526158486616,0.2124357049492332,0.18759580584478108,0.263645227413307,0.16695223303016873,0.13878228729018163,0.17922470627666479,0.18625826038993074,medium,1e-08,0.40017250790262254
2020-07-09,0.10837605476491975,0.20909485466709168,0.2076332383888702,0.18759580584478108,0.26069429812798095,0.16695223303016873,0.13878228729018163,0.17922470627666479,0.18625826038993074,medium,0.022840168324802023,0.4491028669248443
2020-07-10,0.32654586097328503,0.13372071976198105,0.20811200676391176,0.17404445535007507,0.2548660430608085,0.15111723261009752,0.12100051334870761,0.16476203001270925,0.19154126801527865,high,0.04584697224785628,0.3848767642459447
2020-07-13,0.11236460319541396,0.10837605476491975,0.20781059055318468,0.17404445535007507,0.24852368109685244,0.15111723261009752,0.12100051334870761,0.16476203001270925,0.19154126801527865,medium,1e-08,0.4094548949468728
2020-07-14,0.03230822947019066,0.32654586097328503,0.21399368141124106,0.17906944919735157,0.2538820805435099,0.16141442499395847,0.1639791678359655,0.17193938799513922,0.1789571211478279,low,1e-08,0.4254362467374463
2020-07-15,0.10830322691457143,0.11236460319541396,0.18334818128543812,0.17906944919735157,0.24768183707109195,0.16141442499395847,0.1639791678359655,0.17193938799513922,0.1789571211478279,medium,1e-08,0.42446440050483275
2020-07-16,0.01837905595964866,0.03230822947019066,0.17908172143602966,0.13305315345755028,0.24026681870684138,0.1337341387173763,0.1373184566891919,0.14707277770919466,0.16933931642671599,low,0.00033678391757523195,0.41269046713530005
2020-07-17,0.4503756262203324,0.10830322691457143,0.17522520230536542,0.13305315345755028,0.23445304617091747,0.1337341387173763,0.1373184566891919,0.14707277770919466,0.16933931642671599,high,0.004811783195680118,0.388514078119632
2020-07-20,0.16541842646404878,0.01837905595964866,0.16366922531972827,0.12425246270910585,0.22735523831478152,0.11362807926054785,0.12216733996642457,0.12691887728123477,0.1352979563440303,high,1e-08,0.31306605209224925
2020-07-21,0.0559161006946946,0.4503756262203324,0.18185286475544837,0.12425246270910585,0.24649396018446826,0.11362807926054785,0.12216733996642457,0.12691887728123477,0.1352979563440303,low,1e-08,0.3791861136940282
2020-07-22,0.4146397137910474,0.16541842646404878,0.1874170708913527,0.16844106994801142,0.2423953617786599,0.16325836348168316,0.13270356793506136,0.17093671142859843,0.13039059058311397,high,1e-08,0.3774529046364397
2020-07-23,0.15073923535092446,0.0559161006946946,0.18984040424191767,0.16844106994801142,0.23540980724284388,0.16325836348168316,0.13270356793506136,0.17093671142859843,0.13039059058311397,medium,1e-08,0.3814336696339481
2020-07-24,0.2832509954357571,0.4146397137910474,0.20003401669427,0.21983168467678452,0.24981648512560065,0.18401318867617308,0.19605487214033515,0.1901626728586666,0.22294479020135644,high,0.055872219336459895,0.43487309256650547
2020-07-27,0.20200068433812293,0.15073923535092446,0.20074459951479345,0.21983168467678452,0.24500432382007012,0.18401318867617308,0.19605487214033515,0.1901626728586666,0.22294479020135644,high,0.0911384270739511,0.4707060611629609
2020-07-28,0.18297028019555212,0.2832509954357571,0.19874404531031512,0.19204639356594494,0.24746587472623136,0.17568237263077244,0.17331827184909548,0.18437118043690812,0.20527865820247285,high,0.033071729988504946,0.43439980377876736
2020-07-29,0.08311226348565028,0.20200068433812293,0.20105700294015502,0.19204639356594494,0.2449760277928473,0.17568237263077244,0.17331827184909548,0.18437118043690812,0.20527865820247285,medium,0.060879027976252,0.5026332027328267
2020-07-30,0.2832870026353143,0.18297028019555212,0.1923340896379279,0.1913170714668923,0.24170466761662363,0.1613127224034849,0.16158256525430478,0.17226657913974378,0.13490276321897265,high,1e-08,0.32383338585188187
2020-07-31,0.21441293737860012,0.08311226348565028,0.18824214219562815,0.1913170714668923,0.2352240133730084,0.1613127224034849,0.16158256525430478,0.17226657913974378,0.13490276321897265,high,1e-08,0.38347486336495284
2020-08-03,0.05892332269274534,0.2832870026353143,0.18697494524352545,0.1760816457157634,0.23838122373834933,0.1582700812889545,0.14003753289936202,0.1687033880342846,0.09052632181200601,medium,1e-08,0.3745757634155996
2020-08-04,0.03934437236688629,0.21441293737860012,0.18829882916877064,0.1760816457157634,0.23701148880181433,0.1582700812889545,0.14003753289936202,0.1687033880342846,0.09052632181200601,low,1e-08,0.2579120187242049
2020-08-05,0.21025944675762387,0.05892332269274534,0.18608009613525292,0.14386885560669332,0.23024399352000172,0.14212656737679305,0.12155110379427252,0.1539319943409143,0.12016602778450043,high,1e-08,0.32769092299865976
2020-08-06,0.18323560368914607,0.03934437236688629,0.17012903765189294,0.14386885560669332,0.22343777106195126,0.14212656737679305,0.12155110379427252,0.1539319943409143,0.12016602778450043,high,1e-08,0.3693472968412931
2020-08-07,0.06783095630254554,0.21025944675762387,0.1747155915233819,0.15250415112886795,0.2226690669625089,0.13364183357637338,0.10839192628771335,0.14440598629009035,0.1521502495456924,medium,1e-08,0.3693005294646081
2020-08-10,0.30068507866950894,0.18323560368914607,0.17354017102438438,0.15250415112886795,0.22050201760209942,0.13364183357637338,0.10839192628771335,0.14440598629009035,0.1521502495456924,high,0.005330634161047899,0.39190862991389497
2020-08-11,0.3992761390897271,0.06783095630254554,0.17054518177622824,0.11574726402197776,0.21442932098613718,0.12301290970325743,0.11690217298307592,0.13332594390434838,0.1755570996496357,high,0.025673121237181355,0.4209021963664023
2020-08-12,0.03619779301438982,0.30068507866950894,0.17928650104461866,0.11574726402197776,0.2205579938898852,0.12301290970325743,0.11690217298307592,0.13332594390434838,0.1755570996496357,low,1e-08,0.39416014452216164
2020-08-13,0.01864028684459456,0.3992761390897271,0.18259242277718418,0.20247496051048744,0.23514328623924338,0.17629784974760312,0.15202665129912502,0.18219469515780562,0.10413824656456874,low,1e-08,0.3533839688732554
2020-08-14,0.18431843866989012,0.03619779301438982,0.1791302950416831,0.20247496051048744,0.2281522298219635,0.17629784974760312,0.15202665129912502,0.18219469515780562,0.10413824656456874,high,1e-08,0.2988419715592613
2020-08-17,0.1527912104030108,0.01864028684459456,0.1785090249223378,0.16035923688225268,0.22124891229560642,0.14352900153098694,0.128497947838152,0.15329306339402746,0.07621062704823314,medium,1e-08,0.2795570151668411
2020-08-18,0.1067901065493713,0.18431843866989012,0.18196426182030684,0.16035923688225268,0.21920860733669187,0.14352900153098694,0.128497947838152,0.15329306339402746,0.07621062704823314,medium,1e-08,0.3258444194062863
2020-08-19,0.22021014993191115,0.1527912104030108,0.18807390520409603,0.16249244802841434,0.21580078303205358,0.13580392604865876,0.11383432131151727,0.1451637431843388,0.138720082084121,high,1e-08,0.38190300505471086
2020-08-20,0.11000641812943293,0.1067901065493713,0.17245638158268872,0.16249244802841434,0.21085546445663245,0.13580392604865876,0.11383432131151727,0.1451637431843388,0.138720082084121,medium,1e-08,0.3232185023709929
2020-08-21,0.0991266923339898,0.22021014993191115,0.17494691446759156,0.13630013100937827,0.2114284178764315,0.13316912647444265,0.10917942042665511,0.1411790552526224,0.158697860340999,medium,1e-08,0.3425068002954492
2020-08-24,0.12481048296616311,0.11000641812943293,0.17740556526007967,0.13630013100937827,0.20675091790453348,0.13316912647444265,0.10917942042665511,0.1411790552526224,0.158697860340999,medium,1e-08,0.4018807833115889
2020-08-25,0.33874614603874825,0.0991266923339898,0.16306406428475886,0.11999246551214877,0.2019176852063478,0.1186301792133767,0.09778285546122453,0.1270505393532488,0.14483542448618886,high,1e-08,0.3498799759745341
2020-08-26,0.04947639370455191,0.12481048296616311,0.16188548463090607,0.11999246551214877,0.19813925886264738,0.1186301792133767,0.09778285546122453,0.1270505393532488,0.14483542448618886,low,1e-08,0.3879003379982081
2020-08-27,0.08072556133356049,0.33874614603874825,0.1644079914764966,0.16230782442889197,0.20925714572230775,0.1448593777073384,0.09833061313565816,0.15020609854758127,0.16589796645534916,medium,0.022156700066973966,0.37714063948712
2020-08-28,0.12751799418056342,0.04947639370455191,0.15747506917497064,0.16230782442889197,0.20324397817828888,0.1448593777073384,0.09833061313565816,0.15020609854758127,0.16589796645534916,medium,1e-08,0.37776138847807295
2020-08-31,0.2713266553363111,0.08072556133356049,0.152827581953971,0.13071379232359084,0.19804197726984465,0.12349965244565014,0.08992169775106168,0.1307857873667516,0.1552165056220824,high,1e-08,0.3550779747310711
2020-09-01,0.1503184025243183,0.12751799418056342,0.15484602425828523,0.13071379232359084,0.19453287024480656,0.12349965244565014,0.08992169775106168,0.1307857873667516,0.1552165056220824,medium,0.009566521832975131,0.44626297846064206
2020-09-02,0.8048398499655199,0.2713266553363111,0.15430237210833056,0.15903609599984708,0.19997385974947113,0.13503965314332483,0.09030315889646945,0.14040543768686056,0.17171891611624363,high,1e-08,0.4015473309656123
2020-09-03,0.21154629893843238,0.1503184025243183,0.15138898416040866,0.15903609599984708,0.1973471794487138,0.13503965314332483,0.09030315889646945,0.14040543768686056,0.17171891611624363,high,0.002447913581452391,0.4304577258432373
2020-09-04,0.7629909441743148,0.8048398499655199,0.18529428085462565,0.29712497481353634,0.2747274753782962,0.26683044735070816,0.3137287174482132,0.264057347536836,0.33287703260206514,high,0.1930410885733031,0.5471371477481233
2020-09-08,0.4663251404180744,0.21154629893843238,0.1931216411533323,0.29712497481353634,0.2713517731280585,0.26683044735070816,0.3137287174482132,0.264057347536836,0.33287703260206514,high,0.1483610059599204,0.6127189057799836
2020-09-09,0.3164843689723927,0.7629909441743148,0.21824580012681827,0.36860376158033514,0.3227122379868443,0.31844187232343757,0.38837528755843337,0.31878415429105306,0.3791875388680207,high,0.20273054998416537,0.6060137251681248
2020-09-10,0.11016347264324555,0.4663251404180744,0.23111350634176953,0.36860376158033514,0.3330797883823712,0.31844187232343757,0.38837528755843337,0.31878415429105306,0.3791875388680207,medium,0.2020232802273435,0.6115707976162674
2020-09-11,0.27645749695504335,0.3164843689723927,0.24241593419039897,0.3667407330627566,0.33210744955713606,0.29770498222113967,0.3412194646999314,0.3083246999301139,0.40967486680772824,high,0.23982568716090222,0.6568449193603783
2020-09-14,0.2250007169656771,0.11016347264324555,0.2337558611892052,0.3667407330627566,0.32311885740475454,0.29770498222113967,0.3412194646999314,0.3083246999301139,0.40967486680772824,high,0.21554490465292409,0.603960715952557
2020-09-15,0.25314362556653214,0.27645749695504335,0.22817319563762864,0.30183155292691,0.3205108002973998,0.2520938758836354,0.2807599486391326,0.27116697008608776,0.2671635002546352,high,0.11873239314164619,0.5860912820152866
2020-09-16,0.24799522210489447,0.2250007169656771,0.23675514672632356,0.30183155292691,0.3155963594196661,0.2520938758836354,0.2807599486391326,0.27116697008608776,0.2671635002546352,high,0.10090664739833918,0.4658522665830215
